K, CoverageSize
7898, 0.005291005291005291
7899, 0.005291005291005291
7900, 0.005291005291005291
7901, 0.005291005291005291
7902, 0.005291005291005291
7903, 0.005291005291005291
7904, 0.005291005291005291
7905, 0.005291005291005291
7906, 0.005291005291005291
7907, 0.005291005291005291
7908, 0.005291005291005291
7909, 0.005291005291005291
7910, 0.005291005291005291
7911, 0.005291005291005291
7912, 0.005291005291005291
7913, 0.005291005291005291
7914, 0.005291005291005291
7915, 0.005291005291005291
7916, 0.005291005291005291
7917, 0.005291005291005291
7918, 0.005291005291005291
7919, 0.005291005291005291
7920, 0.005291005291005291
7921, 0.005291005291005291
7922, 0.005291005291005291
7923, 0.005291005291005291
7924, 0.005291005291005291
7925, 0.005291005291005291
7926, 0.010582010582010581
7927, 0.005291005291005291
7928, 0.005291005291005291
7929, 0.005291005291005291
7930, 0.005291005291005291
7931, 0.005291005291005291
7932, 0.005291005291005291
7933, 0.005291005291005291
7934, 0.005291005291005291
7935, 0.005291005291005291
7936, 0.005291005291005291
7937, 0.005291005291005291
7938, 0.005291005291005291
7939, 0.005291005291005291
7940, 0.005291005291005291
7941, 0.005291005291005291
7942, 0.005291005291005291
7943, 0.005291005291005291
7944, 0.005291005291005291
7945, 0.005291005291005291
7946, 0.005291005291005291
7947, 0.005291005291005291
7948, 0.005291005291005291
7949, 0.005291005291005291
7950, 0.005291005291005291
7951, 0.005291005291005291
7952, 0.005291005291005291
7953, 0.005291005291005291
7954, 0.005291005291005291
7955, 0.005291005291005291
7956, 0.005291005291005291
7957, 0.005291005291005291
7958, 0.005291005291005291
7959, 0.005291005291005291
7960, 0.005291005291005291
7961, 0.005291005291005291
7962, 0.010582010582010581
7963, 0.005291005291005291
7964, 0.005291005291005291
7965, 0.005291005291005291
7966, 0.005291005291005291
7967, 0.005291005291005291
7968, 0.005291005291005291
7969, 0.005291005291005291
7970, 0.005291005291005291
7971, 0.005291005291005291
7972, 0.005291005291005291
7973, 0.005291005291005291
7974, 0.005291005291005291
7975, 0.005291005291005291
7976, 0.005291005291005291
7977, 0.005291005291005291
7978, 0.005291005291005291
7979, 0.005291005291005291
7980, 0.005291005291005291
7981, 0.005291005291005291
7982, 0.005291005291005291
7983, 0.005291005291005291
7984, 0.005291005291005291
7985, 0.005291005291005291
7986, 0.005291005291005291
7987, 0.005291005291005291
7988, 0.005291005291005291
7989, 0.005291005291005291
7990, 0.005291005291005291
7991, 0.005291005291005291
7992, 0.005291005291005291
7993, 0.005291005291005291
7994, 0.005291005291005291
7995, 0.010582010582010581
7996, 0.005291005291005291
7997, 0.005291005291005291
7998, 0.005291005291005291
7999, 0.005291005291005291
8000, 0.005291005291005291
8001, 0.005291005291005291
8002, 0.010582010582010581
8003, 0.010582010582010581
8004, 0.005291005291005291
8005, 0.005291005291005291
8006, 0.005291005291005291
8007, 0.005291005291005291
8008, 0.005291005291005291
8009, 0.005291005291005291
8010, 0.005291005291005291
8011, 0.005291005291005291
8012, 0.005291005291005291
8013, 0.005291005291005291
8014, 0.005291005291005291
8015, 0.005291005291005291
8016, 0.005291005291005291
8017, 0.005291005291005291
8018, 0.005291005291005291
8019, 0.005291005291005291
8020, 0.005291005291005291
8021, 0.005291005291005291
8022, 0.005291005291005291
8023, 0.005291005291005291
8024, 0.010582010582010581
8025, 0.005291005291005291
8026, 0.005291005291005291
8027, 0.005291005291005291
8028, 0.005291005291005291
8029, 0.010582010582010581
8030, 0.005291005291005291
8031, 0.005291005291005291
8032, 0.005291005291005291
8033, 0.005291005291005291
8034, 0.005291005291005291
8035, 0.005291005291005291
8036, 0.005291005291005291
8037, 0.005291005291005291
8038, 0.005291005291005291
8039, 0.005291005291005291
8040, 0.005291005291005291
8041, 0.005291005291005291
8042, 0.005291005291005291
8043, 0.005291005291005291
8044, 0.005291005291005291
8045, 0.005291005291005291
8046, 0.005291005291005291
8047, 0.005291005291005291
8048, 0.005291005291005291
8049, 0.005291005291005291
8050, 0.005291005291005291
8051, 0.005291005291005291
8052, 0.005291005291005291
8053, 0.005291005291005291
8054, 0.005291005291005291
8055, 0.005291005291005291
8056, 0.005291005291005291
8057, 0.005291005291005291
8058, 0.005291005291005291
8059, 0.005291005291005291
8060, 0.005291005291005291
8061, 0.010582010582010581
8062, 0.005291005291005291
8063, 0.010582010582010581
8064, 0.005291005291005291
8065, 0.005291005291005291
8066, 0.005291005291005291
8067, 0.005291005291005291
8068, 0.005291005291005291
8069, 0.005291005291005291
8070, 0.005291005291005291
8071, 0.005291005291005291
8072, 0.005291005291005291
8073, 0.005291005291005291
8074, 0.005291005291005291
8075, 0.005291005291005291
8076, 0.005291005291005291
8077, 0.005291005291005291
8078, 0.005291005291005291
8079, 0.005291005291005291
8080, 0.005291005291005291
8081, 0.005291005291005291
8082, 0.005291005291005291
8083, 0.005291005291005291
8084, 0.005291005291005291
8085, 0.005291005291005291
8086, 0.005291005291005291
8087, 0.005291005291005291
8088, 0.005291005291005291
8089, 0.005291005291005291
8090, 0.005291005291005291
8091, 0.005291005291005291
8092, 0.005291005291005291
8093, 0.005291005291005291
8094, 0.005291005291005291
8095, 0.005291005291005291
8096, 0.005291005291005291
8097, 0.005291005291005291
8098, 0.005291005291005291
8099, 0.005291005291005291
8100, 0.010582010582010581
8101, 0.005291005291005291
8102, 0.005291005291005291
8103, 0.005291005291005291
8104, 0.005291005291005291
8105, 0.005291005291005291
8106, 0.005291005291005291
8107, 0.005291005291005291
8108, 0.005291005291005291
8109, 0.005291005291005291
8110, 0.005291005291005291
8111, 0.005291005291005291
8112, 0.005291005291005291
8113, 0.005291005291005291
8114, 0.005291005291005291
8115, 0.005291005291005291
8116, 0.005291005291005291
8117, 0.005291005291005291
8118, 0.005291005291005291
8119, 0.005291005291005291
8120, 0.005291005291005291
8121, 0.005291005291005291
8122, 0.005291005291005291
8123, 0.005291005291005291
8124, 0.005291005291005291
8125, 0.005291005291005291
8126, 0.005291005291005291
8127, 0.005291005291005291
8128, 0.010582010582010581
8129, 0.005291005291005291
8130, 0.005291005291005291
8131, 0.005291005291005291
8132, 0.005291005291005291
8133, 0.005291005291005291
8134, 0.005291005291005291
8135, 0.005291005291005291
8136, 0.005291005291005291
8137, 0.005291005291005291
8138, 0.005291005291005291
8139, 0.005291005291005291
8140, 0.005291005291005291
8141, 0.005291005291005291
8142, 0.005291005291005291
8143, 0.005291005291005291
8144, 0.005291005291005291
8145, 0.005291005291005291
8146, 0.005291005291005291
8147, 0.005291005291005291
8148, 0.005291005291005291
8149, 0.005291005291005291
8150, 0.005291005291005291
8151, 0.005291005291005291
8152, 0.005291005291005291
8153, 0.005291005291005291
8154, 0.005291005291005291
8155, 0.005291005291005291
8156, 0.005291005291005291
8157, 0.010582010582010581
8158, 0.005291005291005291
8159, 0.005291005291005291
8160, 0.005291005291005291
8161, 0.005291005291005291
8162, 0.005291005291005291
8163, 0.005291005291005291
8164, 0.005291005291005291
8165, 0.005291005291005291
8166, 0.005291005291005291
8167, 0.005291005291005291
8168, 0.005291005291005291
8169, 0.005291005291005291
8170, 0.005291005291005291
8171, 0.005291005291005291
8172, 0.005291005291005291
8173, 0.005291005291005291
8174, 0.005291005291005291
8175, 0.005291005291005291
8176, 0.005291005291005291
8177, 0.005291005291005291
8178, 0.005291005291005291
8179, 0.005291005291005291
8180, 0.005291005291005291
8181, 0.005291005291005291
8182, 0.005291005291005291
8183, 0.005291005291005291
8184, 0.005291005291005291
8185, 0.005291005291005291
8186, 0.005291005291005291
8187, 0.005291005291005291
8188, 0.005291005291005291
8189, 0.005291005291005291
8190, 0.005291005291005291
8191, 0.005291005291005291
8192, 0.005291005291005291
8193, 0.010582010582010581
8194, 0.005291005291005291
8195, 0.005291005291005291
8196, 0.005291005291005291
8197, 0.005291005291005291
8198, 0.005291005291005291
8199, 0.005291005291005291
8200, 0.005291005291005291
8201, 0.005291005291005291
8202, 0.005291005291005291
8203, 0.005291005291005291
8204, 0.005291005291005291
8205, 0.005291005291005291
8206, 0.005291005291005291
8207, 0.005291005291005291
8208, 0.005291005291005291
8209, 0.005291005291005291
8210, 0.005291005291005291
8211, 0.005291005291005291
8212, 0.005291005291005291
8213, 0.005291005291005291
8214, 0.005291005291005291
8215, 0.005291005291005291
8216, 0.005291005291005291
8217, 0.005291005291005291
8218, 0.010582010582010581
8219, 0.005291005291005291
8220, 0.005291005291005291
8221, 0.005291005291005291
8222, 0.005291005291005291
8223, 0.005291005291005291
8224, 0.005291005291005291
8225, 0.010582010582010581
8226, 0.005291005291005291
8227, 0.005291005291005291
8228, 0.005291005291005291
8229, 0.005291005291005291
8230, 0.005291005291005291
8231, 0.005291005291005291
8232, 0.005291005291005291
8233, 0.005291005291005291
8234, 0.005291005291005291
8235, 0.005291005291005291
8236, 0.005291005291005291
8237, 0.005291005291005291
8238, 0.005291005291005291
8239, 0.005291005291005291
8240, 0.005291005291005291
8241, 0.005291005291005291
8242, 0.005291005291005291
8243, 0.005291005291005291
8244, 0.005291005291005291
8245, 0.005291005291005291
8246, 0.005291005291005291
8247, 0.005291005291005291
8248, 0.005291005291005291
8249, 0.005291005291005291
8250, 0.005291005291005291
8251, 0.005291005291005291
8252, 0.005291005291005291
8253, 0.005291005291005291
8254, 0.005291005291005291
8255, 0.005291005291005291
8256, 0.005291005291005291
8257, 0.005291005291005291
8258, 0.005291005291005291
8259, 0.005291005291005291
8260, 0.005291005291005291
8261, 0.005291005291005291
8262, 0.005291005291005291
8263, 0.005291005291005291
8264, 0.005291005291005291
8265, 0.005291005291005291
8266, 0.005291005291005291
8267, 0.005291005291005291
8268, 0.005291005291005291
8269, 0.005291005291005291
8270, 0.005291005291005291
8271, 0.005291005291005291
8272, 0.005291005291005291
8273, 0.010582010582010581
8274, 0.005291005291005291
8275, 0.005291005291005291
8276, 0.005291005291005291
8277, 0.005291005291005291
8278, 0.005291005291005291
8279, 0.005291005291005291
8280, 0.005291005291005291
8281, 0.005291005291005291
8282, 0.005291005291005291
8283, 0.005291005291005291
8284, 0.005291005291005291
8285, 0.005291005291005291
8286, 0.005291005291005291
8287, 0.005291005291005291
8288, 0.005291005291005291
8289, 0.005291005291005291
8290, 0.005291005291005291
8291, 0.005291005291005291
8292, 0.005291005291005291
8293, 0.005291005291005291
8294, 0.005291005291005291
8295, 0.005291005291005291
8296, 0.005291005291005291
8297, 0.005291005291005291
8298, 0.005291005291005291
8299, 0.005291005291005291
8300, 0.005291005291005291
8301, 0.005291005291005291
8302, 0.005291005291005291
8303, 0.005291005291005291
8304, 0.005291005291005291
8305, 0.005291005291005291
8306, 0.005291005291005291
8307, 0.010582010582010581
8308, 0.005291005291005291
8309, 0.005291005291005291
8310, 0.005291005291005291
8311, 0.005291005291005291
8312, 0.005291005291005291
8313, 0.005291005291005291
8314, 0.005291005291005291
8315, 0.005291005291005291
8316, 0.005291005291005291
8317, 0.005291005291005291
8318, 0.005291005291005291
8319, 0.005291005291005291
8320, 0.005291005291005291
8321, 0.005291005291005291
8322, 0.005291005291005291
8323, 0.005291005291005291
8324, 0.005291005291005291
8325, 0.005291005291005291
8326, 0.005291005291005291
8327, 0.005291005291005291
8328, 0.005291005291005291
8329, 0.005291005291005291
8330, 0.005291005291005291
8331, 0.005291005291005291
8332, 0.005291005291005291
8333, 0.005291005291005291
8334, 0.005291005291005291
8335, 0.005291005291005291
8336, 0.005291005291005291
8337, 0.005291005291005291
8338, 0.005291005291005291
8339, 0.005291005291005291
8340, 0.005291005291005291
8341, 0.005291005291005291
8342, 0.005291005291005291
8343, 0.005291005291005291
8344, 0.005291005291005291
8345, 0.005291005291005291
8346, 0.005291005291005291
8347, 0.005291005291005291
8348, 0.005291005291005291
8349, 0.005291005291005291
8350, 0.005291005291005291
8351, 0.005291005291005291
8352, 0.005291005291005291
8353, 0.010582010582010581
8354, 0.005291005291005291
8355, 0.005291005291005291
8356, 0.005291005291005291
8357, 0.005291005291005291
8358, 0.005291005291005291
8359, 0.005291005291005291
8360, 0.005291005291005291
8361, 0.005291005291005291
8362, 0.005291005291005291
8363, 0.005291005291005291
8364, 0.005291005291005291
8365, 0.005291005291005291
8366, 0.005291005291005291
8367, 0.005291005291005291
8368, 0.010582010582010581
8369, 0.005291005291005291
8370, 0.005291005291005291
8371, 0.005291005291005291
8372, 0.005291005291005291
8373, 0.005291005291005291
8374, 0.005291005291005291
8375, 0.010582010582010581
8376, 0.005291005291005291
8377, 0.005291005291005291
8378, 0.005291005291005291
8379, 0.005291005291005291
8380, 0.005291005291005291
8381, 0.005291005291005291
8382, 0.005291005291005291
8383, 0.005291005291005291
8384, 0.005291005291005291
8385, 0.005291005291005291
8386, 0.005291005291005291
8387, 0.005291005291005291
8388, 0.005291005291005291
8389, 0.005291005291005291
8390, 0.005291005291005291
8391, 0.005291005291005291
8392, 0.005291005291005291
8393, 0.005291005291005291
8394, 0.005291005291005291
8395, 0.005291005291005291
8396, 0.005291005291005291
8397, 0.005291005291005291
8398, 0.005291005291005291
8399, 0.005291005291005291
8400, 0.005291005291005291
8401, 0.005291005291005291
8402, 0.005291005291005291
8403, 0.005291005291005291
8404, 0.005291005291005291
8405, 0.005291005291005291
8406, 0.005291005291005291
8407, 0.005291005291005291
8408, 0.005291005291005291
8409, 0.005291005291005291
8410, 0.005291005291005291
8411, 0.005291005291005291
8412, 0.005291005291005291
8413, 0.010582010582010581
8414, 0.005291005291005291
8415, 0.005291005291005291
8416, 0.005291005291005291
8417, 0.010582010582010581
8418, 0.005291005291005291
8419, 0.005291005291005291
8420, 0.005291005291005291
8421, 0.005291005291005291
8422, 0.005291005291005291
8423, 0.005291005291005291
8424, 0.005291005291005291
8425, 0.010582010582010581
8426, 0.005291005291005291
8427, 0.005291005291005291
8428, 0.005291005291005291
8429, 0.005291005291005291
8430, 0.005291005291005291
8431, 0.005291005291005291
8432, 0.005291005291005291
8433, 0.005291005291005291
8434, 0.005291005291005291
8435, 0.005291005291005291
8436, 0.005291005291005291
8437, 0.005291005291005291
8438, 0.005291005291005291
8439, 0.005291005291005291
8440, 0.005291005291005291
8441, 0.005291005291005291
8442, 0.005291005291005291
8443, 0.005291005291005291
8444, 0.005291005291005291
8445, 0.005291005291005291
8446, 0.005291005291005291
8447, 0.005291005291005291
8448, 0.005291005291005291
8449, 0.005291005291005291
8450, 0.005291005291005291
8451, 0.005291005291005291
8452, 0.005291005291005291
8453, 0.005291005291005291
8454, 0.005291005291005291
8455, 0.005291005291005291
8456, 0.005291005291005291
8457, 0.005291005291005291
8458, 0.005291005291005291
8459, 0.005291005291005291
8460, 0.005291005291005291
8461, 0.005291005291005291
8462, 0.005291005291005291
8463, 0.005291005291005291
8464, 0.005291005291005291
8465, 0.005291005291005291
8466, 0.010582010582010581
8467, 0.005291005291005291
8468, 0.005291005291005291
8469, 0.005291005291005291
8470, 0.005291005291005291
8471, 0.005291005291005291
8472, 0.005291005291005291
8473, 0.005291005291005291
8474, 0.005291005291005291
8475, 0.005291005291005291
8476, 0.005291005291005291
8477, 0.005291005291005291
8478, 0.005291005291005291
8479, 0.005291005291005291
8480, 0.005291005291005291
8481, 0.005291005291005291
8482, 0.005291005291005291
8483, 0.005291005291005291
8484, 0.005291005291005291
8485, 0.005291005291005291
8486, 0.005291005291005291
8487, 0.005291005291005291
8488, 0.005291005291005291
8489, 0.005291005291005291
8490, 0.005291005291005291
8491, 0.005291005291005291
8492, 0.010582010582010581
8493, 0.005291005291005291
8494, 0.005291005291005291
8495, 0.005291005291005291
8496, 0.005291005291005291
8497, 0.005291005291005291
8498, 0.005291005291005291
8499, 0.005291005291005291
8500, 0.005291005291005291
8501, 0.005291005291005291
8502, 0.005291005291005291
8503, 0.005291005291005291
8504, 0.005291005291005291
8505, 0.005291005291005291
8506, 0.005291005291005291
8507, 0.005291005291005291
8508, 0.005291005291005291
8509, 0.005291005291005291
8510, 0.005291005291005291
8511, 0.005291005291005291
8512, 0.005291005291005291
8513, 0.005291005291005291
8514, 0.005291005291005291
8515, 0.005291005291005291
8516, 0.005291005291005291
8517, 0.005291005291005291
8518, 0.005291005291005291
8519, 0.005291005291005291
8520, 0.005291005291005291
8521, 0.005291005291005291
8522, 0.010582010582010581
8523, 0.005291005291005291
8524, 0.005291005291005291
8525, 0.005291005291005291
8526, 0.005291005291005291
8527, 0.005291005291005291
8528, 0.005291005291005291
8529, 0.005291005291005291
8530, 0.005291005291005291
8531, 0.005291005291005291
8532, 0.005291005291005291
8533, 0.005291005291005291
8534, 0.005291005291005291
8535, 0.005291005291005291
8536, 0.005291005291005291
8537, 0.005291005291005291
8538, 0.005291005291005291
8539, 0.005291005291005291
8540, 0.005291005291005291
8541, 0.005291005291005291
8542, 0.005291005291005291
8543, 0.005291005291005291
8544, 0.005291005291005291
8545, 0.005291005291005291
8546, 0.005291005291005291
8547, 0.005291005291005291
8548, 0.005291005291005291
8549, 0.005291005291005291
8550, 0.005291005291005291
8551, 0.005291005291005291
8552, 0.005291005291005291
8553, 0.005291005291005291
8554, 0.005291005291005291
8555, 0.010582010582010581
8556, 0.010582010582010581
8557, 0.005291005291005291
8558, 0.005291005291005291
8559, 0.005291005291005291
8560, 0.005291005291005291
8561, 0.005291005291005291
8562, 0.005291005291005291
8563, 0.005291005291005291
8564, 0.005291005291005291
8565, 0.005291005291005291
8566, 0.005291005291005291
8567, 0.005291005291005291
8568, 0.005291005291005291
8569, 0.005291005291005291
8570, 0.010582010582010581
8571, 0.005291005291005291
8572, 0.005291005291005291
8573, 0.005291005291005291
8574, 0.005291005291005291
8575, 0.005291005291005291
8576, 0.005291005291005291
8577, 0.005291005291005291
8578, 0.005291005291005291
8579, 0.005291005291005291
8580, 0.005291005291005291
8581, 0.005291005291005291
8582, 0.005291005291005291
8583, 0.005291005291005291
8584, 0.005291005291005291
8585, 0.005291005291005291
8586, 0.005291005291005291
8587, 0.005291005291005291
8588, 0.005291005291005291
8589, 0.005291005291005291
8590, 0.005291005291005291
8591, 0.005291005291005291
8592, 0.005291005291005291
8593, 0.005291005291005291
8594, 0.005291005291005291
8595, 0.005291005291005291
8596, 0.005291005291005291
8597, 0.005291005291005291
8598, 0.005291005291005291
8599, 0.005291005291005291
8600, 0.005291005291005291
8601, 0.005291005291005291
8602, 0.005291005291005291
8603, 0.005291005291005291
8604, 0.005291005291005291
8605, 0.005291005291005291
8606, 0.005291005291005291
8607, 0.010582010582010581
8608, 0.005291005291005291
8609, 0.005291005291005291
8610, 0.005291005291005291
8611, 0.005291005291005291
8612, 0.005291005291005291
8613, 0.005291005291005291
8614, 0.005291005291005291
8615, 0.005291005291005291
8616, 0.005291005291005291
8617, 0.005291005291005291
8618, 0.005291005291005291
8619, 0.005291005291005291
8620, 0.005291005291005291
8621, 0.005291005291005291
8622, 0.005291005291005291
8623, 0.005291005291005291
8624, 0.005291005291005291
8625, 0.005291005291005291
8626, 0.005291005291005291
8627, 0.010582010582010581
8628, 0.005291005291005291
8629, 0.005291005291005291
8630, 0.005291005291005291
8631, 0.005291005291005291
8632, 0.005291005291005291
8633, 0.005291005291005291
8634, 0.005291005291005291
8635, 0.005291005291005291
8636, 0.005291005291005291
8637, 0.005291005291005291
8638, 0.005291005291005291
8639, 0.005291005291005291
8640, 0.005291005291005291
8641, 0.005291005291005291
8642, 0.005291005291005291
8643, 0.005291005291005291
8644, 0.005291005291005291
8645, 0.005291005291005291
8646, 0.005291005291005291
8647, 0.005291005291005291
8648, 0.005291005291005291
8649, 0.005291005291005291
8650, 0.005291005291005291
8651, 0.005291005291005291
8652, 0.005291005291005291
8653, 0.005291005291005291
8654, 0.005291005291005291
8655, 0.005291005291005291
8656, 0.005291005291005291
8657, 0.005291005291005291
8658, 0.005291005291005291
8659, 0.005291005291005291
8660, 0.005291005291005291
8661, 0.005291005291005291
8662, 0.005291005291005291
8663, 0.005291005291005291
8664, 0.005291005291005291
8665, 0.005291005291005291
8666, 0.005291005291005291
8667, 0.005291005291005291
8668, 0.005291005291005291
8669, 0.005291005291005291
8670, 0.005291005291005291
8671, 0.005291005291005291
8672, 0.005291005291005291
8673, 0.005291005291005291
8674, 0.005291005291005291
8675, 0.005291005291005291
8676, 0.005291005291005291
8677, 0.005291005291005291
8678, 0.005291005291005291
8679, 0.005291005291005291
8680, 0.005291005291005291
8681, 0.005291005291005291
8682, 0.005291005291005291
8683, 0.005291005291005291
8684, 0.005291005291005291
8685, 0.005291005291005291
8686, 0.005291005291005291
8687, 0.005291005291005291
8688, 0.005291005291005291
8689, 0.005291005291005291
8690, 0.005291005291005291
8691, 0.010582010582010581
8692, 0.010582010582010581
8693, 0.005291005291005291
8694, 0.005291005291005291
8695, 0.005291005291005291
8696, 0.005291005291005291
8697, 0.005291005291005291
8698, 0.005291005291005291
8699, 0.005291005291005291
8700, 0.005291005291005291
8701, 0.005291005291005291
8702, 0.005291005291005291
8703, 0.005291005291005291
8704, 0.005291005291005291
8705, 0.005291005291005291
8706, 0.005291005291005291
8707, 0.005291005291005291
8708, 0.005291005291005291
8709, 0.005291005291005291
8710, 0.005291005291005291
8711, 0.005291005291005291
8712, 0.005291005291005291
8713, 0.005291005291005291
8714, 0.005291005291005291
8715, 0.010582010582010581
8716, 0.005291005291005291
8717, 0.005291005291005291
8718, 0.005291005291005291
8719, 0.005291005291005291
8720, 0.005291005291005291
8721, 0.005291005291005291
8722, 0.005291005291005291
8723, 0.005291005291005291
8724, 0.005291005291005291
8725, 0.005291005291005291
8726, 0.005291005291005291
8727, 0.005291005291005291
8728, 0.005291005291005291
8729, 0.005291005291005291
8730, 0.010582010582010581
8731, 0.005291005291005291
8732, 0.010582010582010581
8733, 0.005291005291005291
8734, 0.005291005291005291
8735, 0.010582010582010581
8736, 0.005291005291005291
8737, 0.005291005291005291
8738, 0.005291005291005291
8739, 0.005291005291005291
8740, 0.005291005291005291
8741, 0.005291005291005291
8742, 0.005291005291005291
8743, 0.005291005291005291
8744, 0.005291005291005291
8745, 0.005291005291005291
8746, 0.010582010582010581
8747, 0.005291005291005291
8748, 0.005291005291005291
8749, 0.005291005291005291
8750, 0.005291005291005291
8751, 0.005291005291005291
8752, 0.005291005291005291
8753, 0.005291005291005291
8754, 0.005291005291005291
8755, 0.005291005291005291
8756, 0.005291005291005291
8757, 0.005291005291005291
8758, 0.005291005291005291
8759, 0.005291005291005291
8760, 0.005291005291005291
8761, 0.005291005291005291
8762, 0.005291005291005291
8763, 0.005291005291005291
8764, 0.005291005291005291
8765, 0.005291005291005291
8766, 0.005291005291005291
8767, 0.005291005291005291
8768, 0.005291005291005291
8769, 0.005291005291005291
8770, 0.005291005291005291
8771, 0.005291005291005291
8772, 0.005291005291005291
8773, 0.005291005291005291
8774, 0.005291005291005291
8775, 0.005291005291005291
8776, 0.005291005291005291
8777, 0.005291005291005291
8778, 0.005291005291005291
8779, 0.005291005291005291
8780, 0.005291005291005291
8781, 0.005291005291005291
8782, 0.005291005291005291
8783, 0.005291005291005291
8784, 0.005291005291005291
8785, 0.005291005291005291
8786, 0.005291005291005291
8787, 0.005291005291005291
8788, 0.005291005291005291
8789, 0.005291005291005291
8790, 0.005291005291005291
8791, 0.005291005291005291
8792, 0.005291005291005291
8793, 0.005291005291005291
8794, 0.005291005291005291
8795, 0.005291005291005291
8796, 0.005291005291005291
8797, 0.005291005291005291
8798, 0.005291005291005291
8799, 0.005291005291005291
8800, 0.005291005291005291
8801, 0.005291005291005291
8802, 0.005291005291005291
8803, 0.005291005291005291
8804, 0.005291005291005291
8805, 0.005291005291005291
8806, 0.005291005291005291
8807, 0.005291005291005291
8808, 0.010582010582010581
8809, 0.005291005291005291
8810, 0.005291005291005291
8811, 0.005291005291005291
8812, 0.010582010582010581
8813, 0.005291005291005291
8814, 0.005291005291005291
8815, 0.005291005291005291
8816, 0.005291005291005291
8817, 0.005291005291005291
8818, 0.005291005291005291
8819, 0.010582010582010581
8820, 0.005291005291005291
8821, 0.005291005291005291
8822, 0.005291005291005291
8823, 0.010582010582010581
8824, 0.005291005291005291
8825, 0.005291005291005291
8826, 0.005291005291005291
8827, 0.005291005291005291
8828, 0.005291005291005291
8829, 0.005291005291005291
8830, 0.010582010582010581
8831, 0.005291005291005291
8832, 0.005291005291005291
8833, 0.005291005291005291
8834, 0.005291005291005291
8835, 0.005291005291005291
8836, 0.010582010582010581
8837, 0.005291005291005291
8838, 0.005291005291005291
8839, 0.005291005291005291
8840, 0.005291005291005291
8841, 0.005291005291005291
8842, 0.005291005291005291
8843, 0.005291005291005291
8844, 0.010582010582010581
8845, 0.005291005291005291
8846, 0.005291005291005291
8847, 0.005291005291005291
8848, 0.005291005291005291
8849, 0.005291005291005291
8850, 0.005291005291005291
8851, 0.005291005291005291
8852, 0.005291005291005291
8853, 0.005291005291005291
8854, 0.010582010582010581
8855, 0.005291005291005291
8856, 0.005291005291005291
8857, 0.005291005291005291
8858, 0.005291005291005291
8859, 0.005291005291005291
8860, 0.005291005291005291
8861, 0.010582010582010581
8862, 0.005291005291005291
8863, 0.005291005291005291
8864, 0.005291005291005291
8865, 0.005291005291005291
8866, 0.005291005291005291
8867, 0.005291005291005291
8868, 0.005291005291005291
8869, 0.005291005291005291
8870, 0.005291005291005291
8871, 0.005291005291005291
8872, 0.005291005291005291
8873, 0.010582010582010581
8874, 0.005291005291005291
8875, 0.005291005291005291
8876, 0.010582010582010581
8877, 0.005291005291005291
8878, 0.005291005291005291
8879, 0.005291005291005291
8880, 0.005291005291005291
8881, 0.005291005291005291
8882, 0.005291005291005291
8883, 0.005291005291005291
8884, 0.005291005291005291
8885, 0.005291005291005291
8886, 0.005291005291005291
8887, 0.005291005291005291
8888, 0.005291005291005291
8889, 0.005291005291005291
8890, 0.005291005291005291
8891, 0.005291005291005291
8892, 0.005291005291005291
8893, 0.005291005291005291
8894, 0.005291005291005291
8895, 0.005291005291005291
8896, 0.005291005291005291
8897, 0.005291005291005291
8898, 0.005291005291005291
8899, 0.005291005291005291
8900, 0.005291005291005291
8901, 0.005291005291005291
8902, 0.005291005291005291
8903, 0.010582010582010581
8904, 0.005291005291005291
8905, 0.005291005291005291
8906, 0.005291005291005291
8907, 0.005291005291005291
8908, 0.005291005291005291
8909, 0.005291005291005291
8910, 0.005291005291005291
8911, 0.005291005291005291
8912, 0.005291005291005291
8913, 0.005291005291005291
8914, 0.005291005291005291
8915, 0.005291005291005291
8916, 0.005291005291005291
8917, 0.005291005291005291
8918, 0.005291005291005291
8919, 0.005291005291005291
8920, 0.005291005291005291
8921, 0.005291005291005291
8922, 0.005291005291005291
8923, 0.005291005291005291
8924, 0.010582010582010581
8925, 0.005291005291005291
8926, 0.005291005291005291
8927, 0.005291005291005291
8928, 0.005291005291005291
8929, 0.005291005291005291
8930, 0.005291005291005291
8931, 0.005291005291005291
8932, 0.005291005291005291
8933, 0.005291005291005291
8934, 0.005291005291005291
8935, 0.005291005291005291
8936, 0.005291005291005291
8937, 0.005291005291005291
8938, 0.005291005291005291
8939, 0.005291005291005291
8940, 0.005291005291005291
8941, 0.005291005291005291
8942, 0.005291005291005291
8943, 0.005291005291005291
8944, 0.005291005291005291
8945, 0.005291005291005291
8946, 0.005291005291005291
8947, 0.005291005291005291
8948, 0.005291005291005291
8949, 0.005291005291005291
8950, 0.010582010582010581
8951, 0.005291005291005291
8952, 0.005291005291005291
8953, 0.005291005291005291
8954, 0.005291005291005291
8955, 0.005291005291005291
8956, 0.005291005291005291
8957, 0.005291005291005291
8958, 0.005291005291005291
8959, 0.005291005291005291
8960, 0.005291005291005291
8961, 0.005291005291005291
8962, 0.005291005291005291
8963, 0.005291005291005291
8964, 0.005291005291005291
8965, 0.005291005291005291
8966, 0.005291005291005291
8967, 0.005291005291005291
8968, 0.005291005291005291
8969, 0.005291005291005291
8970, 0.005291005291005291
8971, 0.010582010582010581
8972, 0.005291005291005291
8973, 0.005291005291005291
