K, CoverageSize
7831, 0.004807692307692308
7832, 0.004807692307692308
7833, 0.004807692307692308
7834, 0.004807692307692308
7835, 0.004807692307692308
7836, 0.004807692307692308
7837, 0.004807692307692308
7838, 0.004807692307692308
7839, 0.004807692307692308
7840, 0.004807692307692308
7841, 0.004807692307692308
7842, 0.004807692307692308
7843, 0.004807692307692308
7844, 0.004807692307692308
7845, 0.004807692307692308
7846, 0.004807692307692308
7847, 0.004807692307692308
7848, 0.004807692307692308
7849, 0.004807692307692308
7850, 0.004807692307692308
7851, 0.004807692307692308
7852, 0.004807692307692308
7853, 0.004807692307692308
7854, 0.004807692307692308
7855, 0.004807692307692308
7856, 0.004807692307692308
7857, 0.004807692307692308
7858, 0.004807692307692308
7859, 0.004807692307692308
7860, 0.004807692307692308
7861, 0.004807692307692308
7862, 0.004807692307692308
7863, 0.004807692307692308
7864, 0.004807692307692308
7865, 0.004807692307692308
7866, 0.004807692307692308
7867, 0.004807692307692308
7868, 0.004807692307692308
7869, 0.004807692307692308
7870, 0.004807692307692308
7871, 0.004807692307692308
7872, 0.004807692307692308
7873, 0.004807692307692308
7874, 0.004807692307692308
7875, 0.004807692307692308
7876, 0.004807692307692308
7877, 0.004807692307692308
7878, 0.004807692307692308
7879, 0.004807692307692308
7880, 0.004807692307692308
7881, 0.004807692307692308
7882, 0.004807692307692308
7883, 0.004807692307692308
7884, 0.004807692307692308
7885, 0.004807692307692308
7886, 0.004807692307692308
7887, 0.004807692307692308
7888, 0.004807692307692308
7889, 0.004807692307692308
7890, 0.004807692307692308
7891, 0.004807692307692308
7892, 0.004807692307692308
7893, 0.004807692307692308
7894, 0.004807692307692308
7895, 0.004807692307692308
7896, 0.004807692307692308
7897, 0.004807692307692308
7898, 0.004807692307692308
7899, 0.004807692307692308
7900, 0.004807692307692308
7901, 0.004807692307692308
7902, 0.004807692307692308
7903, 0.004807692307692308
7904, 0.004807692307692308
7905, 0.004807692307692308
7906, 0.004807692307692308
7907, 0.004807692307692308
7908, 0.004807692307692308
7909, 0.004807692307692308
7910, 0.004807692307692308
7911, 0.004807692307692308
7912, 0.004807692307692308
7913, 0.004807692307692308
7914, 0.004807692307692308
7915, 0.004807692307692308
7916, 0.004807692307692308
7917, 0.004807692307692308
7918, 0.004807692307692308
7919, 0.004807692307692308
7920, 0.004807692307692308
7921, 0.004807692307692308
7922, 0.004807692307692308
7923, 0.004807692307692308
7924, 0.004807692307692308
7925, 0.004807692307692308
7926, 0.004807692307692308
7927, 0.004807692307692308
7928, 0.004807692307692308
7929, 0.004807692307692308
7930, 0.004807692307692308
7931, 0.004807692307692308
7932, 0.004807692307692308
7933, 0.004807692307692308
7934, 0.004807692307692308
7935, 0.004807692307692308
7936, 0.004807692307692308
7937, 0.004807692307692308
7938, 0.004807692307692308
7939, 0.004807692307692308
7940, 0.004807692307692308
7941, 0.004807692307692308
7942, 0.004807692307692308
7943, 0.004807692307692308
7944, 0.004807692307692308
7945, 0.004807692307692308
7946, 0.004807692307692308
7947, 0.004807692307692308
7948, 0.004807692307692308
7949, 0.004807692307692308
7950, 0.004807692307692308
7951, 0.004807692307692308
7952, 0.004807692307692308
7953, 0.004807692307692308
7954, 0.004807692307692308
7955, 0.004807692307692308
7956, 0.004807692307692308
7957, 0.004807692307692308
7958, 0.004807692307692308
7959, 0.004807692307692308
7960, 0.004807692307692308
7961, 0.004807692307692308
7962, 0.004807692307692308
7963, 0.004807692307692308
7964, 0.004807692307692308
7965, 0.004807692307692308
7966, 0.004807692307692308
7967, 0.004807692307692308
7968, 0.004807692307692308
7969, 0.004807692307692308
7970, 0.004807692307692308
7971, 0.004807692307692308
7972, 0.004807692307692308
7973, 0.004807692307692308
7974, 0.004807692307692308
7975, 0.004807692307692308
7976, 0.004807692307692308
7977, 0.004807692307692308
7978, 0.004807692307692308
7979, 0.004807692307692308
7980, 0.004807692307692308
7981, 0.004807692307692308
7982, 0.004807692307692308
7983, 0.004807692307692308
7984, 0.004807692307692308
7985, 0.004807692307692308
7986, 0.004807692307692308
7987, 0.004807692307692308
7988, 0.004807692307692308
7989, 0.004807692307692308
7990, 0.004807692307692308
7991, 0.004807692307692308
7992, 0.004807692307692308
7993, 0.004807692307692308
7994, 0.004807692307692308
7995, 0.004807692307692308
7996, 0.004807692307692308
7997, 0.004807692307692308
7998, 0.004807692307692308
7999, 0.004807692307692308
8000, 0.004807692307692308
8001, 0.004807692307692308
8002, 0.004807692307692308
8003, 0.004807692307692308
8004, 0.004807692307692308
8005, 0.004807692307692308
8006, 0.004807692307692308
8007, 0.004807692307692308
8008, 0.004807692307692308
8009, 0.004807692307692308
8010, 0.004807692307692308
8011, 0.004807692307692308
8012, 0.004807692307692308
8013, 0.004807692307692308
8014, 0.004807692307692308
8015, 0.004807692307692308
8016, 0.004807692307692308
8017, 0.004807692307692308
8018, 0.004807692307692308
8019, 0.004807692307692308
8020, 0.004807692307692308
8021, 0.004807692307692308
8022, 0.004807692307692308
8023, 0.004807692307692308
8024, 0.004807692307692308
8025, 0.004807692307692308
8026, 0.004807692307692308
8027, 0.004807692307692308
8028, 0.004807692307692308
8029, 0.004807692307692308
8030, 0.004807692307692308
8031, 0.004807692307692308
8032, 0.004807692307692308
8033, 0.004807692307692308
8034, 0.004807692307692308
8035, 0.004807692307692308
8036, 0.004807692307692308
8037, 0.004807692307692308
8038, 0.004807692307692308
8039, 0.004807692307692308
8040, 0.004807692307692308
8041, 0.004807692307692308
8042, 0.004807692307692308
8043, 0.004807692307692308
8044, 0.004807692307692308
8045, 0.004807692307692308
8046, 0.004807692307692308
8047, 0.004807692307692308
8048, 0.004807692307692308
8049, 0.004807692307692308
8050, 0.004807692307692308
8051, 0.004807692307692308
8052, 0.004807692307692308
8053, 0.004807692307692308
8054, 0.004807692307692308
8055, 0.004807692307692308
8056, 0.004807692307692308
8057, 0.004807692307692308
8058, 0.004807692307692308
8059, 0.004807692307692308
8060, 0.004807692307692308
8061, 0.004807692307692308
8062, 0.004807692307692308
8063, 0.004807692307692308
8064, 0.004807692307692308
8065, 0.004807692307692308
8066, 0.004807692307692308
8067, 0.004807692307692308
8068, 0.004807692307692308
8069, 0.004807692307692308
8070, 0.004807692307692308
8071, 0.004807692307692308
8072, 0.004807692307692308
8073, 0.004807692307692308
8074, 0.004807692307692308
8075, 0.004807692307692308
8076, 0.004807692307692308
8077, 0.004807692307692308
8078, 0.004807692307692308
8079, 0.004807692307692308
8080, 0.004807692307692308
8081, 0.004807692307692308
8082, 0.004807692307692308
8083, 0.004807692307692308
8084, 0.004807692307692308
8085, 0.004807692307692308
8086, 0.004807692307692308
8087, 0.004807692307692308
8088, 0.004807692307692308
8089, 0.004807692307692308
8090, 0.004807692307692308
8091, 0.004807692307692308
8092, 0.004807692307692308
8093, 0.004807692307692308
8094, 0.004807692307692308
8095, 0.004807692307692308
8096, 0.004807692307692308
8097, 0.004807692307692308
8098, 0.004807692307692308
8099, 0.004807692307692308
8100, 0.004807692307692308
8101, 0.004807692307692308
8102, 0.004807692307692308
8103, 0.004807692307692308
8104, 0.004807692307692308
8105, 0.004807692307692308
8106, 0.004807692307692308
8107, 0.004807692307692308
8108, 0.004807692307692308
8109, 0.004807692307692308
8110, 0.004807692307692308
8111, 0.004807692307692308
8112, 0.004807692307692308
8113, 0.004807692307692308
8114, 0.004807692307692308
8115, 0.004807692307692308
8116, 0.004807692307692308
8117, 0.004807692307692308
8118, 0.004807692307692308
8119, 0.004807692307692308
8120, 0.004807692307692308
8121, 0.004807692307692308
8122, 0.004807692307692308
8123, 0.004807692307692308
8124, 0.004807692307692308
8125, 0.004807692307692308
8126, 0.004807692307692308
8127, 0.004807692307692308
8128, 0.004807692307692308
8129, 0.004807692307692308
8130, 0.004807692307692308
8131, 0.004807692307692308
8132, 0.004807692307692308
8133, 0.004807692307692308
8134, 0.004807692307692308
8135, 0.004807692307692308
8136, 0.004807692307692308
8137, 0.004807692307692308
8138, 0.004807692307692308
8139, 0.004807692307692308
8140, 0.004807692307692308
8141, 0.004807692307692308
8142, 0.004807692307692308
8143, 0.004807692307692308
8144, 0.004807692307692308
8145, 0.004807692307692308
8146, 0.004807692307692308
8147, 0.004807692307692308
8148, 0.004807692307692308
8149, 0.004807692307692308
8150, 0.004807692307692308
8151, 0.004807692307692308
8152, 0.004807692307692308
8153, 0.004807692307692308
8154, 0.004807692307692308
8155, 0.004807692307692308
8156, 0.004807692307692308
8157, 0.004807692307692308
8158, 0.004807692307692308
8159, 0.004807692307692308
8160, 0.004807692307692308
8161, 0.004807692307692308
8162, 0.004807692307692308
8163, 0.004807692307692308
8164, 0.004807692307692308
8165, 0.004807692307692308
8166, 0.004807692307692308
8167, 0.004807692307692308
8168, 0.004807692307692308
8169, 0.004807692307692308
8170, 0.004807692307692308
8171, 0.004807692307692308
8172, 0.004807692307692308
8173, 0.004807692307692308
8174, 0.004807692307692308
8175, 0.004807692307692308
8176, 0.004807692307692308
8177, 0.004807692307692308
8178, 0.004807692307692308
8179, 0.004807692307692308
8180, 0.004807692307692308
8181, 0.004807692307692308
8182, 0.004807692307692308
8183, 0.004807692307692308
8184, 0.004807692307692308
8185, 0.004807692307692308
8186, 0.004807692307692308
8187, 0.004807692307692308
8188, 0.004807692307692308
8189, 0.004807692307692308
8190, 0.004807692307692308
8191, 0.004807692307692308
8192, 0.004807692307692308
8193, 0.004807692307692308
8194, 0.004807692307692308
8195, 0.004807692307692308
8196, 0.004807692307692308
8197, 0.004807692307692308
8198, 0.004807692307692308
8199, 0.004807692307692308
8200, 0.004807692307692308
8201, 0.004807692307692308
8202, 0.004807692307692308
8203, 0.004807692307692308
8204, 0.004807692307692308
8205, 0.004807692307692308
8206, 0.004807692307692308
8207, 0.004807692307692308
8208, 0.004807692307692308
8209, 0.004807692307692308
8210, 0.004807692307692308
8211, 0.004807692307692308
8212, 0.004807692307692308
8213, 0.004807692307692308
8214, 0.004807692307692308
8215, 0.004807692307692308
8216, 0.004807692307692308
8217, 0.004807692307692308
8218, 0.004807692307692308
8219, 0.004807692307692308
8220, 0.004807692307692308
8221, 0.004807692307692308
8222, 0.004807692307692308
8223, 0.004807692307692308
8224, 0.004807692307692308
8225, 0.004807692307692308
8226, 0.004807692307692308
8227, 0.004807692307692308
8228, 0.004807692307692308
8229, 0.004807692307692308
8230, 0.004807692307692308
8231, 0.004807692307692308
8232, 0.004807692307692308
8233, 0.004807692307692308
8234, 0.004807692307692308
8235, 0.004807692307692308
8236, 0.004807692307692308
8237, 0.004807692307692308
8238, 0.004807692307692308
8239, 0.004807692307692308
8240, 0.004807692307692308
8241, 0.004807692307692308
8242, 0.004807692307692308
8243, 0.004807692307692308
8244, 0.004807692307692308
8245, 0.004807692307692308
8246, 0.004807692307692308
8247, 0.004807692307692308
8248, 0.004807692307692308
8249, 0.004807692307692308
8250, 0.004807692307692308
8251, 0.004807692307692308
8252, 0.004807692307692308
8253, 0.004807692307692308
8254, 0.004807692307692308
8255, 0.004807692307692308
8256, 0.004807692307692308
8257, 0.004807692307692308
8258, 0.004807692307692308
8259, 0.004807692307692308
8260, 0.004807692307692308
8261, 0.004807692307692308
8262, 0.004807692307692308
8263, 0.004807692307692308
8264, 0.004807692307692308
8265, 0.004807692307692308
8266, 0.004807692307692308
8267, 0.004807692307692308
8268, 0.004807692307692308
8269, 0.004807692307692308
8270, 0.004807692307692308
8271, 0.004807692307692308
8272, 0.004807692307692308
8273, 0.004807692307692308
8274, 0.004807692307692308
8275, 0.004807692307692308
8276, 0.004807692307692308
8277, 0.004807692307692308
8278, 0.004807692307692308
8279, 0.004807692307692308
8280, 0.004807692307692308
8281, 0.004807692307692308
8282, 0.004807692307692308
8283, 0.004807692307692308
8284, 0.004807692307692308
8285, 0.004807692307692308
8286, 0.004807692307692308
8287, 0.004807692307692308
8288, 0.004807692307692308
8289, 0.004807692307692308
8290, 0.004807692307692308
8291, 0.004807692307692308
8292, 0.004807692307692308
8293, 0.004807692307692308
8294, 0.004807692307692308
8295, 0.004807692307692308
8296, 0.004807692307692308
8297, 0.004807692307692308
8298, 0.004807692307692308
8299, 0.004807692307692308
8300, 0.004807692307692308
8301, 0.004807692307692308
8302, 0.004807692307692308
8303, 0.004807692307692308
8304, 0.004807692307692308
8305, 0.004807692307692308
8306, 0.004807692307692308
8307, 0.004807692307692308
8308, 0.004807692307692308
8309, 0.004807692307692308
8310, 0.004807692307692308
8311, 0.004807692307692308
8312, 0.004807692307692308
8313, 0.004807692307692308
8314, 0.004807692307692308
8315, 0.004807692307692308
8316, 0.004807692307692308
8317, 0.004807692307692308
8318, 0.004807692307692308
8319, 0.004807692307692308
8320, 0.004807692307692308
8321, 0.004807692307692308
8322, 0.004807692307692308
8323, 0.004807692307692308
8324, 0.004807692307692308
8325, 0.004807692307692308
8326, 0.004807692307692308
8327, 0.004807692307692308
8328, 0.004807692307692308
8329, 0.004807692307692308
8330, 0.004807692307692308
8331, 0.004807692307692308
8332, 0.004807692307692308
8333, 0.004807692307692308
8334, 0.004807692307692308
8335, 0.004807692307692308
8336, 0.004807692307692308
8337, 0.004807692307692308
8338, 0.004807692307692308
8339, 0.004807692307692308
8340, 0.004807692307692308
8341, 0.004807692307692308
8342, 0.004807692307692308
8343, 0.004807692307692308
8344, 0.004807692307692308
8345, 0.004807692307692308
8346, 0.004807692307692308
8347, 0.004807692307692308
8348, 0.004807692307692308
8349, 0.004807692307692308
8350, 0.004807692307692308
8351, 0.004807692307692308
8352, 0.004807692307692308
8353, 0.004807692307692308
8354, 0.004807692307692308
8355, 0.004807692307692308
8356, 0.004807692307692308
8357, 0.004807692307692308
8358, 0.004807692307692308
8359, 0.004807692307692308
8360, 0.004807692307692308
8361, 0.004807692307692308
8362, 0.004807692307692308
8363, 0.004807692307692308
8364, 0.004807692307692308
8365, 0.004807692307692308
8366, 0.004807692307692308
8367, 0.004807692307692308
8368, 0.004807692307692308
8369, 0.004807692307692308
8370, 0.004807692307692308
8371, 0.004807692307692308
8372, 0.004807692307692308
8373, 0.004807692307692308
8374, 0.004807692307692308
8375, 0.004807692307692308
8376, 0.004807692307692308
8377, 0.004807692307692308
8378, 0.004807692307692308
8379, 0.004807692307692308
8380, 0.004807692307692308
8381, 0.004807692307692308
8382, 0.004807692307692308
8383, 0.004807692307692308
8384, 0.004807692307692308
8385, 0.004807692307692308
8386, 0.004807692307692308
8387, 0.004807692307692308
8388, 0.004807692307692308
8389, 0.004807692307692308
8390, 0.004807692307692308
8391, 0.004807692307692308
8392, 0.004807692307692308
8393, 0.004807692307692308
8394, 0.004807692307692308
8395, 0.004807692307692308
8396, 0.004807692307692308
8397, 0.004807692307692308
8398, 0.004807692307692308
8399, 0.004807692307692308
8400, 0.004807692307692308
8401, 0.004807692307692308
8402, 0.004807692307692308
8403, 0.004807692307692308
8404, 0.004807692307692308
8405, 0.004807692307692308
8406, 0.004807692307692308
8407, 0.004807692307692308
8408, 0.004807692307692308
8409, 0.004807692307692308
8410, 0.004807692307692308
8411, 0.004807692307692308
8412, 0.004807692307692308
8413, 0.004807692307692308
8414, 0.004807692307692308
8415, 0.004807692307692308
8416, 0.004807692307692308
8417, 0.004807692307692308
8418, 0.004807692307692308
8419, 0.004807692307692308
8420, 0.004807692307692308
8421, 0.004807692307692308
8422, 0.004807692307692308
8423, 0.004807692307692308
8424, 0.004807692307692308
8425, 0.004807692307692308
8426, 0.004807692307692308
8427, 0.004807692307692308
8428, 0.004807692307692308
8429, 0.004807692307692308
8430, 0.004807692307692308
8431, 0.004807692307692308
8432, 0.004807692307692308
8433, 0.004807692307692308
8434, 0.004807692307692308
8435, 0.004807692307692308
8436, 0.004807692307692308
8437, 0.004807692307692308
8438, 0.004807692307692308
8439, 0.004807692307692308
8440, 0.004807692307692308
8441, 0.004807692307692308
8442, 0.004807692307692308
8443, 0.004807692307692308
8444, 0.004807692307692308
8445, 0.004807692307692308
8446, 0.004807692307692308
8447, 0.004807692307692308
8448, 0.004807692307692308
8449, 0.004807692307692308
8450, 0.004807692307692308
8451, 0.004807692307692308
8452, 0.004807692307692308
8453, 0.004807692307692308
8454, 0.004807692307692308
8455, 0.004807692307692308
8456, 0.004807692307692308
8457, 0.004807692307692308
8458, 0.004807692307692308
8459, 0.004807692307692308
8460, 0.004807692307692308
8461, 0.004807692307692308
8462, 0.004807692307692308
8463, 0.004807692307692308
8464, 0.004807692307692308
8465, 0.004807692307692308
8466, 0.004807692307692308
8467, 0.004807692307692308
8468, 0.004807692307692308
8469, 0.004807692307692308
8470, 0.004807692307692308
8471, 0.004807692307692308
8472, 0.004807692307692308
8473, 0.004807692307692308
8474, 0.004807692307692308
8475, 0.004807692307692308
8476, 0.004807692307692308
8477, 0.004807692307692308
8478, 0.004807692307692308
8479, 0.004807692307692308
8480, 0.004807692307692308
8481, 0.004807692307692308
8482, 0.004807692307692308
8483, 0.004807692307692308
8484, 0.004807692307692308
8485, 0.004807692307692308
8486, 0.004807692307692308
8487, 0.004807692307692308
8488, 0.004807692307692308
8489, 0.004807692307692308
8490, 0.004807692307692308
8491, 0.004807692307692308
8492, 0.004807692307692308
8493, 0.004807692307692308
8494, 0.004807692307692308
8495, 0.004807692307692308
8496, 0.004807692307692308
8497, 0.004807692307692308
8498, 0.004807692307692308
8499, 0.004807692307692308
8500, 0.004807692307692308
8501, 0.004807692307692308
8502, 0.004807692307692308
8503, 0.004807692307692308
8504, 0.004807692307692308
8505, 0.004807692307692308
8506, 0.004807692307692308
8507, 0.004807692307692308
8508, 0.004807692307692308
8509, 0.004807692307692308
8510, 0.004807692307692308
8511, 0.004807692307692308
8512, 0.004807692307692308
8513, 0.004807692307692308
8514, 0.004807692307692308
8515, 0.004807692307692308
8516, 0.004807692307692308
8517, 0.004807692307692308
8518, 0.004807692307692308
8519, 0.004807692307692308
8520, 0.004807692307692308
8521, 0.004807692307692308
8522, 0.004807692307692308
8523, 0.004807692307692308
8524, 0.004807692307692308
8525, 0.004807692307692308
8526, 0.004807692307692308
8527, 0.004807692307692308
8528, 0.004807692307692308
8529, 0.004807692307692308
8530, 0.004807692307692308
8531, 0.004807692307692308
8532, 0.004807692307692308
8533, 0.004807692307692308
8534, 0.004807692307692308
8535, 0.004807692307692308
8536, 0.004807692307692308
8537, 0.004807692307692308
8538, 0.004807692307692308
8539, 0.004807692307692308
8540, 0.004807692307692308
8541, 0.004807692307692308
8542, 0.004807692307692308
8543, 0.004807692307692308
8544, 0.004807692307692308
8545, 0.004807692307692308
8546, 0.004807692307692308
8547, 0.004807692307692308
8548, 0.004807692307692308
8549, 0.004807692307692308
8550, 0.004807692307692308
8551, 0.004807692307692308
8552, 0.004807692307692308
8553, 0.004807692307692308
8554, 0.004807692307692308
8555, 0.004807692307692308
8556, 0.004807692307692308
8557, 0.004807692307692308
8558, 0.004807692307692308
8559, 0.004807692307692308
8560, 0.004807692307692308
8561, 0.004807692307692308
8562, 0.004807692307692308
8563, 0.004807692307692308
8564, 0.004807692307692308
8565, 0.004807692307692308
8566, 0.004807692307692308
8567, 0.004807692307692308
8568, 0.004807692307692308
8569, 0.004807692307692308
8570, 0.004807692307692308
8571, 0.004807692307692308
8572, 0.004807692307692308
8573, 0.004807692307692308
8574, 0.004807692307692308
8575, 0.004807692307692308
8576, 0.004807692307692308
8577, 0.004807692307692308
8578, 0.004807692307692308
8579, 0.004807692307692308
8580, 0.004807692307692308
8581, 0.004807692307692308
8582, 0.004807692307692308
8583, 0.004807692307692308
8584, 0.004807692307692308
8585, 0.004807692307692308
8586, 0.004807692307692308
8587, 0.004807692307692308
8588, 0.004807692307692308
8589, 0.004807692307692308
8590, 0.004807692307692308
8591, 0.004807692307692308
8592, 0.004807692307692308
8593, 0.004807692307692308
8594, 0.004807692307692308
8595, 0.004807692307692308
8596, 0.004807692307692308
8597, 0.004807692307692308
8598, 0.004807692307692308
8599, 0.004807692307692308
8600, 0.004807692307692308
8601, 0.004807692307692308
8602, 0.004807692307692308
8603, 0.004807692307692308
8604, 0.004807692307692308
8605, 0.004807692307692308
8606, 0.004807692307692308
8607, 0.004807692307692308
8608, 0.004807692307692308
8609, 0.004807692307692308
8610, 0.004807692307692308
8611, 0.004807692307692308
8612, 0.004807692307692308
8613, 0.004807692307692308
8614, 0.004807692307692308
8615, 0.004807692307692308
8616, 0.004807692307692308
8617, 0.004807692307692308
8618, 0.004807692307692308
8619, 0.004807692307692308
8620, 0.004807692307692308
8621, 0.004807692307692308
8622, 0.004807692307692308
8623, 0.004807692307692308
8624, 0.004807692307692308
8625, 0.004807692307692308
8626, 0.004807692307692308
8627, 0.004807692307692308
8628, 0.004807692307692308
8629, 0.004807692307692308
8630, 0.004807692307692308
8631, 0.004807692307692308
8632, 0.004807692307692308
8633, 0.004807692307692308
8634, 0.004807692307692308
8635, 0.004807692307692308
8636, 0.004807692307692308
8637, 0.004807692307692308
8638, 0.004807692307692308
8639, 0.004807692307692308
8640, 0.004807692307692308
8641, 0.004807692307692308
8642, 0.004807692307692308
8643, 0.004807692307692308
8644, 0.004807692307692308
8645, 0.004807692307692308
8646, 0.004807692307692308
8647, 0.004807692307692308
8648, 0.004807692307692308
8649, 0.004807692307692308
8650, 0.004807692307692308
8651, 0.004807692307692308
8652, 0.004807692307692308
8653, 0.004807692307692308
8654, 0.004807692307692308
8655, 0.004807692307692308
8656, 0.004807692307692308
8657, 0.004807692307692308
8658, 0.004807692307692308
8659, 0.004807692307692308
8660, 0.004807692307692308
8661, 0.004807692307692308
8662, 0.004807692307692308
8663, 0.004807692307692308
8664, 0.004807692307692308
8665, 0.004807692307692308
8666, 0.004807692307692308
8667, 0.004807692307692308
8668, 0.004807692307692308
8669, 0.004807692307692308
8670, 0.004807692307692308
8671, 0.004807692307692308
8672, 0.004807692307692308
8673, 0.004807692307692308
8674, 0.004807692307692308
8675, 0.004807692307692308
8676, 0.004807692307692308
8677, 0.004807692307692308
8678, 0.004807692307692308
8679, 0.004807692307692308
8680, 0.004807692307692308
8681, 0.004807692307692308
8682, 0.004807692307692308
8683, 0.004807692307692308
8684, 0.004807692307692308
8685, 0.004807692307692308
8686, 0.004807692307692308
8687, 0.004807692307692308
8688, 0.004807692307692308
8689, 0.004807692307692308
8690, 0.004807692307692308
8691, 0.004807692307692308
8692, 0.004807692307692308
8693, 0.004807692307692308
8694, 0.004807692307692308
8695, 0.004807692307692308
8696, 0.004807692307692308
8697, 0.004807692307692308
8698, 0.004807692307692308
8699, 0.004807692307692308
8700, 0.004807692307692308
8701, 0.004807692307692308
8702, 0.004807692307692308
8703, 0.004807692307692308
8704, 0.004807692307692308
8705, 0.004807692307692308
8706, 0.004807692307692308
8707, 0.004807692307692308
8708, 0.004807692307692308
8709, 0.004807692307692308
8710, 0.004807692307692308
8711, 0.004807692307692308
8712, 0.004807692307692308
8713, 0.004807692307692308
8714, 0.004807692307692308
8715, 0.004807692307692308
8716, 0.004807692307692308
8717, 0.004807692307692308
8718, 0.004807692307692308
8719, 0.004807692307692308
8720, 0.004807692307692308
8721, 0.004807692307692308
8722, 0.004807692307692308
8723, 0.004807692307692308
8724, 0.004807692307692308
8725, 0.004807692307692308
8726, 0.004807692307692308
8727, 0.004807692307692308
8728, 0.004807692307692308
8729, 0.004807692307692308
8730, 0.004807692307692308
8731, 0.004807692307692308
8732, 0.004807692307692308
8733, 0.004807692307692308
8734, 0.004807692307692308
8735, 0.004807692307692308
8736, 0.004807692307692308
8737, 0.004807692307692308
8738, 0.004807692307692308
8739, 0.004807692307692308
8740, 0.004807692307692308
8741, 0.004807692307692308
8742, 0.004807692307692308
8743, 0.004807692307692308
8744, 0.004807692307692308
8745, 0.004807692307692308
8746, 0.004807692307692308
8747, 0.004807692307692308
8748, 0.004807692307692308
8749, 0.004807692307692308
8750, 0.004807692307692308
8751, 0.004807692307692308
8752, 0.004807692307692308
8753, 0.004807692307692308
8754, 0.004807692307692308
8755, 0.004807692307692308
8756, 0.004807692307692308
8757, 0.004807692307692308
8758, 0.004807692307692308
8759, 0.004807692307692308
8760, 0.004807692307692308
8761, 0.004807692307692308
8762, 0.004807692307692308
8763, 0.004807692307692308
8764, 0.004807692307692308
8765, 0.004807692307692308
8766, 0.004807692307692308
8767, 0.004807692307692308
8768, 0.004807692307692308
8769, 0.004807692307692308
8770, 0.004807692307692308
8771, 0.004807692307692308
8772, 0.004807692307692308
8773, 0.004807692307692308
8774, 0.004807692307692308
8775, 0.004807692307692308
8776, 0.004807692307692308
8777, 0.004807692307692308
8778, 0.004807692307692308
8779, 0.004807692307692308
8780, 0.004807692307692308
8781, 0.004807692307692308
8782, 0.004807692307692308
8783, 0.004807692307692308
8784, 0.004807692307692308
8785, 0.004807692307692308
8786, 0.004807692307692308
8787, 0.004807692307692308
8788, 0.004807692307692308
8789, 0.004807692307692308
8790, 0.004807692307692308
8791, 0.004807692307692308
8792, 0.004807692307692308
8793, 0.004807692307692308
8794, 0.004807692307692308
8795, 0.004807692307692308
8796, 0.004807692307692308
8797, 0.004807692307692308
8798, 0.004807692307692308
8799, 0.004807692307692308
8800, 0.004807692307692308
8801, 0.004807692307692308
8802, 0.004807692307692308
8803, 0.004807692307692308
8804, 0.004807692307692308
8805, 0.004807692307692308
8806, 0.004807692307692308
8807, 0.004807692307692308
8808, 0.004807692307692308
8809, 0.004807692307692308
8810, 0.004807692307692308
8811, 0.004807692307692308
8812, 0.004807692307692308
8813, 0.004807692307692308
8814, 0.004807692307692308
8815, 0.004807692307692308
8816, 0.004807692307692308
8817, 0.004807692307692308
8818, 0.004807692307692308
8819, 0.004807692307692308
8820, 0.004807692307692308
8821, 0.004807692307692308
8822, 0.004807692307692308
8823, 0.004807692307692308
8824, 0.004807692307692308
8825, 0.004807692307692308
8826, 0.004807692307692308
8827, 0.004807692307692308
8828, 0.004807692307692308
8829, 0.004807692307692308
8830, 0.004807692307692308
8831, 0.004807692307692308
8832, 0.004807692307692308
8833, 0.004807692307692308
8834, 0.004807692307692308
8835, 0.004807692307692308
8836, 0.004807692307692308
8837, 0.004807692307692308
8838, 0.004807692307692308
8839, 0.004807692307692308
8840, 0.004807692307692308
8841, 0.004807692307692308
8842, 0.004807692307692308
8843, 0.004807692307692308
8844, 0.004807692307692308
8845, 0.004807692307692308
8846, 0.004807692307692308
8847, 0.004807692307692308
8848, 0.004807692307692308
8849, 0.004807692307692308
8850, 0.004807692307692308
8851, 0.004807692307692308
8852, 0.004807692307692308
8853, 0.004807692307692308
8854, 0.004807692307692308
8855, 0.004807692307692308
8856, 0.004807692307692308
8857, 0.004807692307692308
8858, 0.004807692307692308
8859, 0.004807692307692308
8860, 0.004807692307692308
8861, 0.004807692307692308
8862, 0.004807692307692308
8863, 0.004807692307692308
8864, 0.004807692307692308
8865, 0.004807692307692308
8866, 0.004807692307692308
8867, 0.004807692307692308
8868, 0.004807692307692308
8869, 0.004807692307692308
8870, 0.004807692307692308
8871, 0.004807692307692308
8872, 0.004807692307692308
8873, 0.004807692307692308
8874, 0.004807692307692308
8875, 0.004807692307692308
8876, 0.004807692307692308
8877, 0.004807692307692308
8878, 0.004807692307692308
8879, 0.004807692307692308
8880, 0.004807692307692308
8881, 0.004807692307692308
8882, 0.004807692307692308
8883, 0.004807692307692308
8884, 0.004807692307692308
8885, 0.004807692307692308
8886, 0.004807692307692308
8887, 0.004807692307692308
8888, 0.004807692307692308
8889, 0.004807692307692308
8890, 0.004807692307692308
8891, 0.004807692307692308
8892, 0.004807692307692308
8893, 0.004807692307692308
8894, 0.004807692307692308
8895, 0.004807692307692308
8896, 0.004807692307692308
8897, 0.004807692307692308
8898, 0.004807692307692308
8899, 0.004807692307692308
8900, 0.004807692307692308
8901, 0.004807692307692308
8902, 0.004807692307692308
8903, 0.004807692307692308
8904, 0.004807692307692308
8905, 0.004807692307692308
8906, 0.004807692307692308
